# s [Mpc/h], q0, q2, q4
1.153565e+03 2.304433e-03 9.520149e-04 -5.673962e-03
1.161377e+03 2.129249e-03 9.767593e-04 -5.342244e-03
1.169242e+03 1.965249e-03 9.923223e-04 -5.017864e-03
1.177160e+03 1.810479e-03 1.001100e-03 -4.702745e-03
1.185131e+03 1.661502e-03 1.005378e-03 -4.396528e-03
1.193157e+03 1.526077e-03 1.001052e-03 -4.100712e-03
1.201237e+03 1.394306e-03 9.941730e-04 -3.814233e-03
1.209372e+03 1.274072e-03 9.806904e-04 -3.534804e-03
1.217562e+03 1.159890e-03 9.639564e-04 -3.264483e-03
1.225807e+03 1.052397e-03 9.436740e-04 -3.005360e-03
1.234108e+03 9.545285e-04 9.191680e-04 -2.758117e-03
1.242465e+03 8.598633e-04 8.930092e-04 -2.523569e-03
1.250879e+03 7.762214e-04 8.626407e-04 -2.300205e-03
1.259350e+03 6.961043e-04 8.307703e-04 -2.087566e-03
1.267879e+03 6.228269e-04 7.963450e-04 -1.887127e-03
1.276465e+03 5.558581e-04 7.597521e-04 -1.698763e-03
1.285109e+03 4.921153e-04 7.218654e-04 -1.523903e-03
1.293812e+03 4.370031e-04 6.818293e-04 -1.364114e-03
1.302573e+03 3.841614e-04 6.412423e-04 -1.217786e-03
1.311394e+03 3.377876e-04 5.998462e-04 -1.083140e-03
1.320275e+03 2.954387e-04 5.584547e-04 -9.584522e-04
1.329216e+03 2.567072e-04 5.170395e-04 -8.438888e-04
1.338217e+03 2.237874e-04 4.763119e-04 -7.409198e-04
1.347280e+03 1.926938e-04 4.356458e-04 -6.477992e-04
1.356403e+03 1.670165e-04 3.956859e-04 -5.632884e-04
1.365589e+03 1.432367e-04 3.557891e-04 -4.873004e-04
1.374837e+03 1.223547e-04 3.161149e-04 -4.185195e-04
1.384147e+03 1.041707e-04 2.769638e-04 -3.570053e-04
1.393520e+03 8.710171e-05 2.378930e-04 -3.034495e-04
1.402957e+03 7.327441e-05 2.009395e-04 -2.585891e-04
1.412458e+03 6.024887e-05 1.649303e-04 -2.225780e-04
1.422023e+03 4.933173e-05 1.316649e-04 -1.921940e-04
1.431653e+03 3.996447e-05 1.012321e-04 -1.634443e-04
1.441348e+03 3.174095e-05 7.286647e-05 -1.369584e-04
1.451109e+03 2.560095e-05 4.874787e-05 -1.151231e-04
1.460936e+03 2.005389e-05 2.573366e-05 -9.769959e-05
1.470829e+03 1.608329e-05 5.653666e-06 -8.356387e-05
1.480790e+03 1.269737e-05 -1.364454e-05 -6.977955e-05
1.490818e+03 1.003312e-05 -3.195602e-05 -5.564109e-05
1.500913e+03 8.096633e-06 -4.936459e-05 -4.433974e-05
1.511078e+03 6.437334e-06 -6.646038e-05 -3.748314e-05
1.521311e+03 5.639738e-06 -8.165481e-05 -3.317820e-05
1.531613e+03 5.124798e-06 -9.580745e-05 -2.806534e-05
1.541985e+03 5.195421e-06 -1.077152e-04 -2.310626e-05
1.552427e+03 5.674677e-06 -1.169823e-04 -1.969136e-05
1.562940e+03 6.406459e-06 -1.246500e-04 -1.828033e-05
1.573524e+03 7.293637e-06 -1.286370e-04 -1.712241e-05
1.584180e+03 8.117685e-06 -1.317056e-04 -1.326489e-05
1.594908e+03 8.626125e-06 -1.325080e-04 -8.144733e-06
1.605709e+03 8.780662e-06 -1.324569e-04 -4.043102e-06
1.616583e+03 8.576254e-06 -1.315400e-04 -1.258163e-06
1.627530e+03 7.911010e-06 -1.295319e-04 9.608857e-07
1.638552e+03 7.110214e-06 -1.270775e-04 2.773661e-06
1.649648e+03 6.199104e-06 -1.230102e-04 4.266042e-06
1.660819e+03 5.406724e-06 -1.181437e-04 5.201181e-06
1.672066e+03 4.816623e-06 -1.119614e-04 6.094238e-06
1.683390e+03 4.523356e-06 -1.046772e-04 5.735360e-06
1.694790e+03 4.377557e-06 -9.681701e-05 6.264442e-06
1.706267e+03 4.424111e-06 -8.855126e-05 8.006373e-06
1.717821e+03 4.434641e-06 -8.042450e-05 9.542741e-06
1.729454e+03 4.314964e-06 -7.286003e-05 9.673405e-06
1.741166e+03 3.991716e-06 -6.586857e-05 8.908517e-06
1.752957e+03 3.497257e-06 -5.935013e-05 7.081234e-06
1.764828e+03 2.777132e-06 -5.315068e-05 5.243113e-06
1.776780e+03 2.011974e-06 -4.690015e-05 2.107520e-06
1.788812e+03 1.259940e-06 -4.008085e-05 -1.669298e-06
1.800926e+03 6.106369e-07 -3.279403e-05 -4.710759e-06
1.813122e+03 1.041551e-07 -2.488258e-05 -5.127250e-06
1.825400e+03 -1.862586e-07 -1.669184e-05 -5.832903e-06
1.837762e+03 -3.892982e-07 -8.363930e-06 -6.784912e-06
1.850207e+03 -3.593802e-07 -9.274651e-07 -9.123787e-06
1.862737e+03 -2.709345e-07 6.006229e-06 -1.049703e-05
1.875351e+03 -4.596502e-08 1.169782e-05 -1.193908e-05
1.888051e+03 3.272788e-07 1.642575e-05 -1.342880e-05
1.900837e+03 8.039332e-07 2.049672e-05 -1.532919e-05
1.913709e+03 1.553306e-06 2.397502e-05 -1.559467e-05
1.926669e+03 2.379678e-06 2.744577e-05 -1.388234e-05
1.939716e+03 3.383112e-06 3.116683e-05 -1.213316e-05
1.952852e+03 4.352454e-06 3.512258e-05 -9.817061e-06
1.966076e+03 5.282246e-06 3.934140e-05 -8.498161e-06
1.979391e+03 5.880491e-06 4.336335e-05 -6.280155e-06
1.992795e+03 6.342519e-06 4.726800e-05 -5.282456e-06
2.006290e+03 6.210394e-06 4.993432e-05 -4.360431e-06
2.019877e+03 5.891787e-06 5.195674e-05 -2.395616e-06
2.033555e+03 5.222415e-06 5.274945e-05 -1.703983e-07
2.047326e+03 4.391502e-06 5.248454e-05 2.774840e-06
2.061191e+03 3.466593e-06 5.161955e-05 3.688624e-06
2.075149e+03 2.531052e-06 4.990630e-05 5.294115e-06
2.089202e+03 1.591453e-06 4.807320e-05 6.487550e-06
2.103350e+03 6.544153e-07 4.606352e-05 6.393744e-06
2.117594e+03 -3.699935e-07 4.406860e-05 5.847981e-06
2.131934e+03 -1.476984e-06 4.208666e-05 3.949741e-06
2.146372e+03 -2.822484e-06 4.007814e-05 3.810699e-06
2.160907e+03 -4.247723e-06 3.804232e-05 2.868941e-06
2.175540e+03 -5.826245e-06 3.589987e-05 1.207190e-06
2.190273e+03 -7.323422e-06 3.373240e-05 6.835542e-07
2.205106e+03 -8.689531e-06 3.153413e-05 -1.147262e-06
2.220039e+03 -9.594259e-06 2.938434e-05 -3.885787e-06
2.235073e+03 -1.029082e-05 2.724885e-05 -5.646736e-06
2.250209e+03 -1.009019e-05 2.511687e-05 -8.305369e-06
2.265447e+03 -9.650821e-06 2.289398e-05 -8.606314e-06
2.280788e+03 -8.622095e-06 2.045053e-05 -8.613694e-06
2.296234e+03 -7.340152e-06 1.768105e-05 -9.331797e-06
2.311784e+03 -5.859473e-06 1.465395e-05 -8.971165e-06
2.327439e+03 -4.332929e-06 1.120845e-05 -8.734568e-06
2.343201e+03 -2.819150e-06 7.672733e-06 -9.445283e-06
2.359069e+03 -1.460205e-06 4.109409e-06 -7.964207e-06
2.375044e+03 -2.016364e-07 7.322184e-07 -5.702430e-06
2.391128e+03 9.269914e-07 -2.402155e-06 -5.234491e-06
2.407321e+03 1.897980e-06 -5.165730e-06 -3.101864e-06
2.423623e+03 2.809346e-06 -7.804288e-06 -2.153053e-08
2.440036e+03 3.499113e-06 -1.039119e-05 -7.052544e-08
2.456560e+03 4.099915e-06 -1.315509e-05 3.027174e-08
2.473195e+03 4.505127e-06 -1.627777e-05 2.110942e-06
2.489944e+03 4.704694e-06 -1.976232e-05 1.995248e-06
2.506806e+03 4.773298e-06 -2.348679e-05 1.569460e-06
2.523782e+03 4.551756e-06 -2.706290e-05 2.864804e-06
2.540873e+03 4.249215e-06 -3.037094e-05 1.805924e-06
2.558079e+03 3.745267e-06 -3.258341e-05 -9.163681e-07
2.575403e+03 3.150293e-06 -3.371291e-05 -2.202730e-06
2.592843e+03 2.459730e-06 -3.370263e-05 -2.334369e-06
2.610402e+03 1.655960e-06 -3.204481e-05 -3.363067e-06
2.628079e+03 8.105483e-07 -2.984131e-05 -5.264847e-06
2.645877e+03 -1.137827e-07 -2.669857e-05 -6.533295e-06
2.663795e+03 -1.018267e-06 -2.367607e-05 -7.014668e-06
2.681834e+03 -1.883737e-06 -2.087780e-05 -8.114892e-06
2.699995e+03 -2.550821e-06 -1.883970e-05 -8.469619e-06
2.718279e+03 -3.116688e-06 -1.719114e-05 -8.075394e-06
2.736687e+03 -3.191931e-06 -1.645541e-05 -6.436043e-06
2.755220e+03 -3.111507e-06 -1.576799e-05 -4.477727e-06
2.773879e+03 -2.623854e-06 -1.509654e-05 -4.391858e-06
2.792663e+03 -1.972983e-06 -1.391104e-05 -5.148404e-06
2.811575e+03 -1.179379e-06 -1.227678e-05 -4.765680e-06
2.830615e+03 -4.533075e-07 -9.486936e-06 -7.799065e-07
2.849784e+03 2.157172e-07 -6.301661e-06 4.488283e-06
2.869083e+03 5.502711e-07 -2.079916e-06 3.886370e-06
2.888512e+03 7.200899e-07 2.408750e-06 -2.958612e-06
2.908073e+03 6.542814e-07 7.265727e-06 -3.504733e-06
2.927766e+03 4.901627e-07 1.215835e-05 2.940706e-06
2.947593e+03 2.842128e-07 1.708525e-05 4.835409e-06
2.967554e+03 2.943938e-07 2.161466e-05 7.333591e-07
2.987650e+03 4.271695e-07 2.593538e-05 -1.810972e-06
3.007883e+03 8.588773e-07 2.970310e-05 -4.155119e-06
3.028252e+03 1.497299e-06 3.276712e-05 -7.552125e-06
3.048759e+03 2.285549e-06 3.533123e-05 -7.672660e-06
3.069405e+03 3.149332e-06 3.650087e-05 -5.437956e-06
3.090191e+03 3.995633e-06 3.719578e-05 -2.064711e-06
3.111118e+03 4.683875e-06 3.649867e-05 2.069853e-07
3.132186e+03 5.222752e-06 3.517024e-05 -1.924772e-06
3.153397e+03 5.585038e-06 3.309958e-05 -6.915717e-06
3.174752e+03 5.705508e-06 3.038519e-05 -1.087446e-05
3.196251e+03 5.734493e-06 2.742533e-05 -9.662525e-06
3.217896e+03 5.509341e-06 2.401291e-05 -1.893009e-06
3.239688e+03 5.197910e-06 2.044094e-05 5.653902e-06
3.261627e+03 4.718555e-06 1.657785e-05 1.052201e-05
3.283715e+03 4.068620e-06 1.236765e-05 9.702049e-06
3.305952e+03 3.316294e-06 7.941000e-06 2.694571e-06
3.328340e+03 2.353545e-06 3.160844e-06 -4.832251e-06
3.350879e+03 1.354641e-06 -1.603548e-06 -7.858892e-06
3.373571e+03 3.029305e-07 -6.128171e-06 -4.844929e-06
3.396417e+03 -6.650705e-07 -9.976444e-06 1.286969e-06
3.419417e+03 -1.551655e-06 -1.316605e-05 4.015496e-06
3.442574e+03 -2.160475e-06 -1.462628e-05 2.897128e-06
3.465887e+03 -2.669822e-06 -1.545864e-05 -3.075672e-06
3.489358e+03 -2.862664e-06 -1.433658e-05 -9.271907e-06
3.512987e+03 -2.986262e-06 -1.272568e-05 -1.209048e-05
3.536777e+03 -2.998200e-06 -1.033649e-05 -9.642899e-06
3.560728e+03 -3.024497e-06 -7.943019e-06 -2.380280e-06
3.584841e+03 -3.057755e-06 -5.538982e-06 6.024670e-06
3.609118e+03 -3.191056e-06 -3.961607e-06 9.002275e-06
3.633559e+03 -3.329649e-06 -2.628365e-06 4.644475e-06
3.658165e+03 -3.473139e-06 -1.929912e-06 -2.814103e-06
3.682938e+03 -3.512547e-06 -1.365081e-06 -6.668607e-06
3.707879e+03 -3.468067e-06 -9.072542e-07 -6.085360e-06
3.732989e+03 -3.141559e-06 -1.472236e-07 -1.386926e-06
3.758268e+03 -2.716726e-06 7.267422e-07 4.933123e-06
3.783719e+03 -2.009921e-06 1.944180e-06 6.771148e-06
3.809343e+03 -1.220196e-06 3.118190e-06 2.511141e-06
3.835139e+03 -3.226459e-07 4.232380e-06 -5.877866e-06
3.861111e+03 5.746941e-07 4.874769e-06 -1.201938e-05
3.887258e+03 1.472772e-06 5.327729e-06 -1.243837e-05
3.913583e+03 2.218269e-06 5.131119e-06 -7.605477e-06
3.940085e+03 2.887475e-06 4.925240e-06 7.148779e-07
3.966767e+03 3.380242e-06 4.700307e-06 7.021504e-06
3.993630e+03 3.672422e-06 4.944945e-06 7.810387e-06
4.020675e+03 3.832021e-06 5.502095e-06 1.668964e-06
4.047903e+03 3.637976e-06 7.021910e-06 -8.762908e-06
4.075315e+03 3.328635e-06 8.756882e-06 -1.242175e-05
4.102913e+03 2.703179e-06 1.090555e-05 -5.337552e-06
4.130698e+03 1.955070e-06 1.275199e-05 2.081676e-06
4.158671e+03 1.073510e-06 1.426746e-05 8.937212e-06
4.186833e+03 2.023322e-07 1.450253e-05 8.231150e-06
4.215187e+03 -6.494500e-07 1.423543e-05 -1.608480e-06
4.243732e+03 -1.214143e-06 1.219789e-05 -1.271745e-05
4.272470e+03 -1.612322e-06 9.720241e-06 -1.647674e-05
4.301403e+03 -1.706731e-06 6.458812e-06 -1.134443e-05
4.330532e+03 -1.529057e-06 3.179213e-06 -9.178618e-07
4.359859e+03 -1.203144e-06 -1.204851e-07 5.590355e-06
4.389383e+03 -6.982811e-07 -2.430806e-06 8.622620e-06
4.419108e+03 -1.944730e-07 -4.323343e-06 4.702563e-06
4.449034e+03 2.631934e-07 -5.016320e-06 -2.920923e-06
4.479163e+03 6.260642e-07 -4.916716e-06 -9.977555e-06
4.509496e+03 9.035357e-07 -4.100917e-06 -9.783563e-06
4.540034e+03 1.069240e-06 -2.379587e-06 -4.578287e-06
4.570779e+03 1.209121e-06 -3.842237e-07 3.389517e-06
4.601732e+03 1.334408e-06 2.134382e-06 6.847204e-06
4.632895e+03 1.477097e-06 4.676820e-06 3.240698e-06
4.664269e+03 1.645127e-06 7.246455e-06 -3.707050e-06
4.695855e+03 1.796877e-06 9.419327e-06 -1.118317e-05
4.727656e+03 1.942082e-06 1.142686e-05 -1.150600e-05
4.759671e+03 1.935439e-06 1.226426e-05 -5.724379e-06
4.791903e+03 1.864248e-06 1.265502e-05 3.522030e-06
4.824354e+03 1.632170e-06 1.192647e-05 8.099552e-06
4.857025e+03 1.307866e-06 1.037163e-05 7.017904e-06
4.889916e+03 9.141538e-07 8.197326e-06 -1.125922e-08
4.923031e+03 5.177997e-07 5.381057e-06 -7.280212e-06
4.956369e+03 1.391736e-07 2.499234e-06 -1.124337e-05
4.989934e+03 -1.345053e-07 -1.407372e-07 -8.708228e-06
5.023725e+03 -3.512418e-07 -2.257510e-06 -2.758078e-06
5.057746e+03 -4.980524e-07 -3.731605e-06 4.560521e-06
5.091997e+03 -6.289588e-07 -4.090724e-06 7.156576e-06
5.126480e+03 -7.578705e-07 -4.023512e-06 2.708685e-06
5.161196e+03 -9.632561e-07 -2.864429e-06 -4.406666e-06
5.196148e+03 -1.188648e-06 -1.592356e-06 -9.711599e-06
5.231336e+03 -1.453518e-06 -9.731587e-08 -6.582794e-06
5.266762e+03 -1.656483e-06 1.114225e-06 1.293692e-06
5.302429e+03 -1.822028e-06 2.155147e-06 7.766783e-06
5.338337e+03 -1.724582e-06 2.420858e-06 7.675097e-06
5.374488e+03 -1.529320e-06 2.467660e-06 2.692165e-06
5.410884e+03 -1.054564e-06 1.948306e-06 -5.374579e-06
5.447526e+03 -4.699771e-07 1.315077e-06 -1.162494e-05
5.484417e+03 2.256885e-07 5.666814e-07 -1.030022e-05
5.521557e+03 8.809672e-07 5.330502e-08 -5.144675e-06
5.558949e+03 1.503329e-06 -3.513027e-07 5.343213e-06
5.596594e+03 1.853226e-06 -2.262598e-07 1.261210e-05
5.634494e+03 2.061524e-06 8.869144e-08 9.209117e-06
5.672651e+03 2.032563e-06 7.192016e-07 -9.025672e-07
5.711066e+03 1.819922e-06 1.450029e-06 -1.238691e-05
5.749741e+03 1.514959e-06 2.233379e-06 -1.490790e-05
5.788678e+03 1.137045e-06 2.738417e-06 -9.441776e-06
5.827879e+03 7.751065e-07 3.085632e-06 1.288077e-06
5.867345e+03 4.734831e-07 2.994168e-06 8.908522e-06
5.907078e+03 2.376451e-07 2.575334e-06 8.031821e-06
5.947081e+03 5.659932e-08 1.882017e-06 -2.376353e-06
5.987355e+03 -6.450859e-08 9.242342e-07 -1.046703e-05
6.027901e+03 -1.725604e-07 -7.195670e-08 -1.172533e-05
6.068722e+03 -2.672716e-07 -9.561185e-07 -1.039480e-05
6.109819e+03 -3.545715e-07 -1.626721e-06 -2.079191e-06
6.151194e+03 -4.314978e-07 -2.002919e-06 1.147402e-05
6.192850e+03 -4.559429e-07 -1.922187e-06 1.376249e-05
6.234788e+03 -4.584577e-07 -1.654581e-06 1.484972e-06
6.277010e+03 -3.444348e-07 -9.404855e-07 -1.048495e-05
6.319518e+03 -2.018305e-07 -2.050200e-07 -1.185719e-05
6.362313e+03 6.342774e-09 5.738361e-07 -1.035326e-05
6.405399e+03 2.155308e-07 1.169310e-06 -3.831323e-06
6.448776e+03 4.258648e-07 1.639485e-06 7.549731e-06
6.492447e+03 5.464828e-07 1.691979e-06 1.299645e-05
6.536414e+03 6.301101e-07 1.626112e-06 5.737982e-06
6.580678e+03 5.941736e-07 1.262156e-06 -5.595594e-06
6.625242e+03 5.076976e-07 8.540537e-07 -1.172570e-05
6.670108e+03 3.640623e-07 3.963047e-07 -1.474543e-05
6.715278e+03 2.049509e-07 5.853216e-08 -9.536333e-06
6.760754e+03 4.344379e-08 -2.292510e-07 7.655786e-06
6.806537e+03 -6.578198e-08 -2.819814e-07 2.004283e-05
6.852631e+03 -1.480311e-07 -2.752815e-07 1.119176e-05
6.899037e+03 -1.789279e-07 -1.565619e-07 -7.672158e-06
6.945757e+03 -1.751073e-07 -2.309181e-08 -1.624470e-05
6.992794e+03 -1.516600e-07 1.191088e-07 -1.409025e-05
7.040149e+03 -1.132355e-07 1.866783e-07 -9.356850e-06
7.087824e+03 -7.471458e-08 2.303450e-07 1.875023e-06
7.135823e+03 -4.011413e-08 2.091684e-07 1.316166e-05
7.184147e+03 -7.689175e-09 1.768141e-07 1.194973e-05
7.232797e+03 2.271161e-08 1.339666e-07 6.226156e-07
7.281778e+03 5.437172e-08 1.189245e-07 -1.022208e-05
7.331090e+03 8.612739e-08 1.142225e-07 -1.540854e-05
7.380736e+03 1.149299e-07 1.431606e-07 -1.655421e-05
7.430718e+03 1.368359e-07 1.714450e-07 -5.159069e-06
7.481039e+03 1.480403e-07 1.986211e-07 1.576016e-05
7.531700e+03 1.407528e-07 1.990365e-07 2.154234e-05
7.582705e+03 1.249878e-07 1.872240e-07 6.858111e-06
7.634054e+03 9.045850e-08 1.368146e-07 -8.524998e-06
7.685752e+03 5.586592e-08 8.356225e-08 -1.278825e-05
7.737800e+03 2.246151e-08 2.527747e-08 -9.803271e-06
7.790200e+03 3.754221e-11 -1.785444e-08 -1.591843e-06
7.842955e+03 -1.391261e-08 -4.931159e-08 1.091667e-05
7.896067e+03 -9.623741e-09 -5.090636e-08 1.713152e-05
7.949539e+03 -1.126699e-09 -4.519207e-08 7.481804e-06
8.003373e+03 1.388882e-08 -2.621790e-08 -6.442634e-06
8.057572e+03 2.532197e-08 -1.123068e-08 -1.200102e-05
8.112138e+03 3.218999e-08 -1.328139e-09 -1.627487e-05
8.167073e+03 2.909045e-08 -4.724200e-09 -1.436848e-05
8.222380e+03 2.218283e-08 -1.318084e-08 2.596418e-06
8.278062e+03 9.071128e-09 -2.932491e-08 2.259361e-05
8.334121e+03 -2.558294e-09 -4.298111e-08 1.925609e-05
8.390559e+03 -1.092670e-08 -5.120865e-08 -2.058807e-06
8.447380e+03 -1.318608e-08 -5.050794e-08 -1.535786e-05
8.504585e+03 -1.155693e-08 -4.411426e-08 -1.829603e-05
8.562178e+03 -4.217583e-09 -3.010414e-08 -1.274178e-05
8.620161e+03 3.512626e-09 -1.572469e-08 4.991410e-06
8.678537e+03 1.025852e-08 -3.352318e-09 2.188414e-05
8.737308e+03 1.423035e-08 4.962413e-09 1.568576e-05
8.796476e+03 1.529009e-08 9.016891e-09 -6.402222e-06
8.856046e+03 1.276929e-08 8.085069e-09 -1.768765e-05
8.916019e+03 9.192964e-09 5.677998e-09 -1.875208e-05
8.976398e+03 5.093984e-09 2.340285e-09 -1.542517e-05
9.037186e+03 1.784542e-09 -1.961404e-10 -3.619075e-06
9.098386e+03 -1.381483e-10 -1.329212e-09 1.271886e-05
9.160000e+03 -6.831841e-10 -1.274695e-09 2.447294e-05
9.222031e+03 -5.141281e-10 -6.028870e-10 1.185219e-05
9.284482e+03 1.419135e-10 8.287959e-11 -4.373011e-06
9.347357e+03 6.955735e-10 5.899112e-10 -1.632059e-05
9.410657e+03 8.485201e-10 5.326655e-10 -2.182731e-05
9.474385e+03 7.674085e-10 3.252405e-10 -1.035559e-05
9.538546e+03 4.829404e-10 -1.280914e-11 9.565266e-06
9.603141e+03 2.365622e-10 -1.520722e-10 2.518106e-05
9.668173e+03 2.124928e-11 -2.278322e-10 1.026717e-05
9.733645e+03 -1.948911e-11 -1.377567e-10 -1.214821e-05
9.799562e+03 -3.448939e-11 -6.439816e-11 -1.934638e-05
9.865924e+03 -1.280932e-11 -1.504193e-11 -1.927647e-05
9.932736e+03 -3.781140e-12 -3.194554e-13 -5.095605e-06
1.000000e+04 0.000000e+00 0.000000e+00 1.074395e-05
